train/loss,epoch,step,timestamp
0.3846798895587844,3,6227,1786955218.3119822
0.5604729771614074,4,6246,1786955218.9126518
0.6346786722540856,4,6256,1786955219.2250006
0.6293459723393122,4,6266,1786955219.5400112
0.6070358008146286,4,6276,1786955219.8558438
0.6107221835851669,4,6286,1786955220.195177
0.625082366168499,4,6296,1786955220.5194864
0.621014387692724,4,6306,1786955220.8394191
0.6052591681480408,4,6316,1786955221.1576798
0.5994877563582526,4,6326,1786955221.4837432
0.5769893188774585,4,6336,1786955221.8005424
0.5606596471233801,4,6346,1786955222.1474838
0.5531132825960715,4,6356,1786955222.4706118
0.5431144584829991,4,6366,1786955222.792473
0.5277177374277796,4,6376,1786955223.1137648
0.5161935822168986,4,6386,1786955223.4431992
0.5101785384118557,4,6396,1786955223.7992609
0.4997059510034673,4,6406,1786955224.128204
0.49379712558454936,4,6416,1786955224.4484274
0.4881514989231762,4,6426,1786955224.7690542
0.48560157157480716,4,6436,1786955225.0976007
0.4810254217613311,4,6446,1786955225.4264271
0.48319405628876255,4,6456,1786955225.7439916
0.47983594186927964,4,6466,1786955226.0664907
0.47722843537727994,4,6476,1786955226.3867464
0.47273240399360655,4,6486,1786955226.7127159
0.47173535502873937,4,6496,1786955227.0457776
0.4698682530058755,4,6506,1786955227.373551
0.46678919675094743,4,6516,1786955227.6978214
0.4612974419676024,4,6526,1786955228.0225785
0.4582225386798382,4,6536,1786955228.3438933
0.4565382535899839,4,6546,1786955228.6641774
0.4541589028201997,4,6556,1786955228.9980392
0.4524838303977793,4,6566,1786955229.3275568
0.450055571864633,4,6576,1786955229.6435978
0.44596640501703533,4,6586,1786955229.9644344
0.44292957915200126,4,6596,1786955230.2849038
0.44112793509219145,4,6606,1786955230.594715
0.4376917793954674,4,6616,1786955230.9115047
0.435740238122451,4,6626,1786955231.2289133
0.43348516009747984,4,6636,1786955231.5451577
0.43020995742664103,4,6646,1786955231.8638496
0.428054334542581,4,6656,1786955232.2063932
0.4254611676515535,4,6666,1786955232.5214949
0.4230940034105019,4,6676,1786955232.8320305
0.42106185022327636,4,6686,1786955233.149822
0.4196848560610543,4,6696,1786955233.4650028
0.41869731665925775,4,6706,1786955233.7723725
0.4169268101764222,4,6716,1786955234.0819848
0.4157764272726312,4,6726,1786955234.4017937
0.41315432807803154,4,6736,1786955234.7156823
0.4119393506178669,4,6746,1786955235.0380619
0.4111604400838797,4,6756,1786955235.3582885
0.4109335317083125,4,6766,1786955235.684135
0.4103953666985035,4,6776,1786955236.0156956
0.40980674602768635,4,6786,1786955236.3357594
0.41018525926130156,4,6796,1786955236.651554
0.4083727288664433,4,6806,1786955236.9635425
0.4080236823908214,4,6816,1786955237.2744417
0.4070956271078627,4,6826,1786955237.5919998
0.4060785533984502,4,6836,1786955237.9084735
0.40418545845590653,4,6846,1786955238.225741
0.4027505673708454,4,6856,1786955238.5366833
0.40249802432362997,4,6866,1786955238.8529823
0.4013179846573621,4,6876,1786955239.183694
0.39949043503174414,4,6886,1786955239.5119045
0.3987861949611794,4,6896,1786955239.8329408
0.39781310320345326,4,6906,1786955240.1552813
0.3967632971046602,4,6916,1786955240.4754953
0.39577140112717946,4,6926,1786955240.7907672
0.39508793813841686,4,6936,1786955241.1135397
0.3935932472348213,4,6946,1786955241.439383
0.39274204530649715,4,6956,1786955241.7689102
0.3914654122027632,4,6966,1786955242.1137679
0.3918760519978162,4,6976,1786955242.4390502
0.3915114593903224,4,6986,1786955242.7655244
0.3903682326407809,4,6996,1786955243.0836382
0.39011195838064344,4,7006,1786955243.4032538
0.39026846602941173,4,7016,1786955243.715148
0.38896531670153894,4,7026,1786955244.033756
0.3889802374504507,4,7036,1786955244.3524249
0.38846461138239613,4,7046,1786955244.6774964
0.3879452770621311,4,7056,1786955245.0044532
0.3873084903840559,4,7066,1786955245.317408
0.3872072498535826,4,7076,1786955245.6308916
0.3862192607802503,4,7086,1786955245.9428267
0.38580118786803513,4,7096,1786955246.2489228
0.38561477426482343,4,7106,1786955246.5601642
0.38582410360263153,4,7116,1786955246.871945
0.386306071432119,4,7126,1786955247.185409
0.3870753391087055,4,7136,1786955247.504582
0.38754344099498056,4,7146,1786955247.8198943
0.3875040212727111,4,7156,1786955248.1330335
0.3890267008414833,4,7166,1786955248.4461641
0.389517502074546,4,7176,1786955248.7617388
0.3896855769502489,4,7186,1786955249.0885603
0.3894940596073866,4,7196,1786955249.4064593
0.3897504164078801,4,7206,1786955249.7255583
0.38995776567227985,4,7216,1786955250.0471861
0.3900487390883041,4,7226,1786955250.3717687
0.3898771222680807,4,7236,1786955250.685247
0.389158729884294,4,7246,1786955250.995831
0.3885092802930112,4,7256,1786955251.3081005
0.38799282985115513,4,7266,1786955251.6319518
0.3878676471658624,4,7276,1786955251.9566355
0.3874586647748947,4,7286,1786955252.3033035
0.386715542806207,4,7296,1786955252.6201098
0.3866433896193995,4,7306,1786955252.9459383
0.3867978284480395,4,7316,1786955253.2670252
0.3875144913929318,4,7326,1786955253.5893757
0.38755776809020476,4,7336,1786955253.9046159
0.38749755145730197,4,7346,1786955254.2203927
0.3872166172069098,4,7356,1786955254.5372722
0.387102929509319,4,7366,1786955254.8533587
0.38707091477617883,4,7376,1786955255.1755683
0.38674137487359667,4,7386,1786955255.4961593
0.3861138658919211,4,7396,1786955255.8139458
0.38589335390899937,4,7406,1786955256.1269877
0.3856671858768342,4,7416,1786955256.442674
0.3854703545194714,4,7426,1786955256.7627716
0.3850542358184854,4,7436,1786955257.092837
0.38510965006656883,4,7446,1786955257.412933
0.3846142971735509,4,7456,1786955257.7349653
0.38450837165601853,4,7466,1786955258.054784
0.3839669438739938,4,7476,1786955258.3763845
0.38323962161540986,4,7486,1786955258.701187
0.3826297477715545,4,7496,1786955259.0275164
0.3817125296381515,4,7506,1786955259.3467114
0.3814468863303773,4,7516,1786955259.6633487
0.3810881926569828,4,7526,1786955259.9839182
0.3804147694317194,4,7536,1786955260.3027642
0.3799179322164477,4,7546,1786955260.6204555
0.37985214965813086,4,7556,1786955260.9397297
0.37916207827795717,4,7566,1786955261.2626908
0.3790636799562333,4,7576,1786955261.5860167
0.37914779485375794,4,7586,1786955261.9027472
0.37904032495091944,4,7596,1786955262.2459595
0.37855416860458624,4,7606,1786955262.570851
0.3780899070095325,4,7616,1786955262.8892157
0.37763651206339005,4,7626,1786955263.213266
0.37697775386273863,4,7636,1786955263.5267673
0.37629393940487654,4,7646,1786955263.8405185
0.37614530642372623,4,7656,1786955264.1545253
0.37545360164729863,4,7666,1786955264.4761908
0.3752993151079863,4,7676,1786955264.7976828
0.37477870007527286,4,7686,1786955265.1187067
0.3743360358507258,4,7696,1786955265.44012
0.3737976884507403,4,7706,1786955265.758755
0.37332886790202274,4,7716,1786955266.078951
0.3729032160301737,4,7726,1786955266.4084282
0.3726506170084079,4,7736,1786955266.7454183
0.37235156256730195,4,7746,1786955267.075212
0.3718446827983778,4,7756,1786955267.4117796
0.3712807669213005,4,7766,1786955267.7332227
0.3707312693988735,4,7776,1786955268.0627425
0.3704129908978939,4,7786,1786955268.3957274
0.28639390468597414,5,7805,1786955269.0236511
0.3022738121449947,5,7815,1786955269.3561883
0.30995060751835507,5,7825,1786955269.6812804
0.3123946513980627,5,7835,1786955270.0022042
0.315031977891922,5,7845,1786955270.3263416
0.3164315029978752,5,7855,1786955270.6508906
0.31664881088903973,5,7865,1786955270.9936957
0.3203207129612565,5,7875,1786955271.339773
0.32314817789528105,5,7885,1786955271.6670933
0.3213953830301762,5,7895,1786955272.0055912
0.3211352304978804,5,7905,1786955272.347769
0.3213970941801866,5,7915,1786955272.6628275
0.3243533635368714,5,7925,1786955272.980317
0.3254742472299508,5,7935,1786955273.3045168
0.3267825800180435,5,7945,1786955273.6201437
0.3253486493602395,5,7955,1786955273.931106
0.3245920536272666,5,7965,1786955274.254987
0.32063066562016806,5,7975,1786955274.5710235
0.31975483580639485,5,7985,1786955274.8895829
0.31885933443903924,5,7995,1786955275.214043
0.3175431043619201,5,8005,1786955275.5318563
0.31660379117185417,5,8015,1786955275.8513684
0.31558719536532526,5,8025,1786955276.166712
0.31606184380749863,5,8035,1786955276.4763193
0.3210175204277039,5,8045,1786955276.7822893
0.3233830203803686,5,8055,1786955277.0910666
0.3229689291781849,5,8065,1786955277.3969707
0.3229982235069786,5,8075,1786955277.7105446
0.3228122044740052,5,8085,1786955278.0167675
0.3223531192044417,5,8095,1786955278.3307772
0.3235083666539961,5,8105,1786955278.6429064
0.3226852532941848,5,8115,1786955278.9568892
0.3225946111209465,5,8125,1786955279.2748826
0.32240883808802157,5,8135,1786955279.5969586
0.32224355718919206,5,8145,1786955279.9095159
0.32190798098842305,5,8155,1786955280.2278311
0.3230236851685756,5,8165,1786955280.545076
0.32311078051203174,5,8175,1786955280.8631544
0.3241872645341433,5,8185,1786955281.185244
0.32411147221922876,5,8195,1786955281.501931
0.3240245245578812,5,8205,1786955281.8173947
0.3242667470659528,5,8215,1786955282.1475942
0.32419330262860585,5,8225,1786955282.4664161
0.32408582998270336,5,8235,1786955282.7741148
0.3233448949787352,5,8245,1786955283.0824757
0.3239891491506411,5,8255,1786955283.402654
0.32391918085991067,5,8265,1786955283.7177637
0.3230127519927919,5,8275,1786955284.0271292
0.3226839917046683,5,8285,1786955284.338639
0.3227294928133488,5,8295,1786955284.6519501
0.3218853281116953,5,8305,1786955284.9602568
0.3213072246370407,5,8315,1786955285.2739913
0.32251596453617204,5,8325,1786955285.589748
0.3221775966110053,5,8335,1786955285.899296
0.3219108678535982,5,8345,1786955286.2077804
0.321689377432423,5,8355,1786955286.5209138
0.32196540558024456,5,8365,1786955286.8348405
0.3225161956302051,5,8375,1786955287.145028
0.3234184242911258,5,8385,1786955287.463861
0.32447324121991794,5,8395,1786955287.7758257
0.32614503451546684,5,8405,1786955288.0877442
0.32672476597851324,5,8415,1786955288.403208
0.3280176790697234,5,8425,1786955288.719505
0.3279220452532172,5,8435,1786955289.0412016
0.3278707100336368,5,8445,1786955289.3735294
0.3272013834028533,5,8455,1786955289.704857
0.32775077270482905,5,8465,1786955290.0295885
0.32836911001187913,5,8475,1786955290.3558855
0.3282930974295174,5,8485,1786955290.6830065
0.3289579411276749,5,8495,1786955291.0078452
0.3295895247602127,5,8505,1786955291.3364322
0.32930271399931776,5,8515,1786955291.6798313
0.32994877581727017,5,8525,1786955292.0104568
0.32988809516301026,5,8535,1786955292.3754923
0.3307165872255961,5,8545,1786955292.6978273
0.3303319021079101,5,8555,1786955293.0276744
0.330141034335285,5,8565,1786955293.3597164
0.33001075602876834,5,8575,1786955293.680161
0.32976863203169426,5,8585,1786955293.9977398
0.3299200979620218,5,8595,1786955294.31433
0.3301800646899659,5,8605,1786955294.6219623
0.3302731279919787,5,8615,1786955294.9299035
0.3301539234009134,5,8625,1786955295.247542
0.3302267025624003,5,8635,1786955295.5647476
0.3295448331096593,5,8645,1786955295.8747768
0.3292157392862231,5,8655,1786955296.1933236
0.3286691152843936,5,8665,1786955296.5058773
0.3281103077259931,5,8675,1786955296.8162756
0.32800507346230945,5,8685,1786955297.1273963
0.3279454236725966,5,8695,1786955297.4383564
0.32777913499336975,5,8705,1786955297.7511106
0.3281007824708586,5,8715,1786955298.0750852
0.3277159523258927,5,8725,1786955298.3971155
0.32744832401897045,5,8735,1786955298.717377
0.3275250695567382,5,8745,1786955299.0303476
0.3273164259114613,5,8755,1786955299.3449495
0.3271170761628249,5,8765,1786955299.6559985
0.32698165036129706,5,8775,1786955299.9632645
0.32636918253218283,5,8785,1786955300.277791
0.32606162544339895,5,8795,1786955300.6004336
0.32616651545804326,5,8805,1786955300.909994
0.32613111577343706,5,8815,1786955301.2283893
0.3255023858717923,5,8825,1786955301.5624652
0.3251612554447582,5,8835,1786955301.896913
0.3250538199643294,5,8845,1786955302.268931
0.324842702070216,5,8855,1786955302.5995
0.3249205846722438,5,8865,1786955302.926841
0.3252344304833699,5,8875,1786955303.2459757
0.32518108751659,5,8885,1786955303.5698206
0.3253925842249935,5,8895,1786955303.8945096
0.32528577420759847,5,8905,1786955304.2207797
0.32540107291590953,5,8915,1786955304.5468283
0.3249908933399525,5,8925,1786955304.8694825
0.324703393804661,5,8935,1786955305.1922724
0.3247015673764374,5,8945,1786955305.5192442
0.3246691083920927,5,8955,1786955305.8368485
0.3243621326982975,5,8965,1786955306.1574414
0.3245800321700714,5,8975,1786955306.4804442
0.32452944347462737,5,8985,1786955306.8025904
0.3243075412325561,5,8995,1786955307.1209822
0.32424470300147357,5,9005,1786955307.442184
0.3241832156222863,5,9015,1786955307.757158
0.3239967679771466,5,9025,1786955308.0676484
0.32399734177536543,5,9035,1786955308.38379
0.32370704519152643,5,9045,1786955308.6973908
0.32370793950108306,5,9055,1786955309.0124462
0.32340488876766105,5,9065,1786955309.3379076
0.32314874149742534,5,9075,1786955309.655972
0.32268645753578623,5,9085,1786955309.97502
0.3223770794558984,5,9095,1786955310.2937868
0.32189947590231893,5,9105,1786955310.604608
0.32214593393445917,5,9115,1786955310.9191892
0.32214700277698666,5,9125,1786955311.2342098
0.3216996632460783,5,9135,1786955311.545555
0.32194740318037846,5,9145,1786955311.8652349
0.3219339352813275,5,9155,1786955312.2061985
0.3217450150444995,5,9165,1786955312.5261686
0.3215776178014019,5,9175,1786955312.8437965
0.3209435858261242,5,9185,1786955313.158987
0.32109805717532125,5,9195,1786955313.4835687
0.3211554667258516,5,9205,1786955313.7999542
0.3213695406546475,5,9215,1786955314.1158562
0.3214966667125692,5,9225,1786955314.4401374
0.3217783979502403,5,9235,1786955314.7691398
0.3217788491629321,5,9245,1786955315.0910275
0.32165914262096357,5,9255,1786955315.4162462
0.32175048385449007,5,9265,1786955315.7398767
0.321637339683602,5,9275,1786955316.059188
0.3218223039085833,5,9285,1786955316.3871288
0.32152164316674076,5,9295,1786955316.7064316
0.32146807279906525,5,9305,1786955317.0211804
0.32125986805185675,5,9315,1786955317.3449829
0.321401905034687,5,9325,1786955317.6669734
0.3212882300911399,5,9335,1786955317.9851084
0.3210269483010615,5,9345,1786955318.3020034
0.2980365574359894,6,9364,1786955318.9168491
0.3024790078401566,6,9374,1786955319.2432086
0.30336773494879404,6,9384,1786955319.569727
0.31230863481760024,6,9394,1786955319.8929777
0.3068948045372963,6,9404,1786955320.2108285
0.30947718198100727,6,9414,1786955320.528082
0.3120914827500071,6,9424,1786955320.8453715
0.3117812296375632,6,9434,1786955321.1630812
0.3106284574502044,6,9444,1786955321.4847498
0.3109493117779493,6,9454,1786955321.803491
0.3136065662584522,6,9464,1786955322.1496027
0.3129308274015784,6,9474,1786955322.4750538
0.3156900266615244,6,9484,1786955322.80146
0.3137206459151847,6,9494,1786955323.1236815
0.31425834064682323,6,9504,1786955323.4477813
0.3158337412867695,6,9514,1786955323.7728343
0.3156982864965411,6,9524,1786955324.094665
0.31576686745716465,6,9534,1786955324.4141767
0.3182469675023305,6,9544,1786955324.733005
0.31667920906096697,6,9554,1786955325.0526607
0.31735037043690684,6,9564,1786955325.3677754
0.31577755500647153,6,9574,1786955325.683357
0.31409165259936583,6,9584,1786955325.9957569
0.3123291308370729,6,9594,1786955326.3136506
0.31080625954270363,6,9604,1786955326.6233776
0.31181547002723586,6,9614,1786955326.9404657
0.31278716781073146,6,9624,1786955327.2621639
0.3117573821651084,6,9634,1786955327.5884182
0.31167935718750134,6,9644,1786955327.908346
0.3112948739528656,6,9654,1786955328.2288473
0.311179730488408,6,9664,1786955328.5516822
0.3113202598877251,6,9674,1786955328.8704233
0.3109547212268367,6,9684,1786955329.191909
0.31030306132400737,6,9694,1786955329.5112882
0.30942099515880855,6,9704,1786955329.8276885
0.3102972127083275,6,9714,1786955330.1465738
0.31017102530679186,6,9724,1786955330.4736392
0.3105519749224186,6,9734,1786955330.7981358
0.3105224177241325,6,9744,1786955331.1197505
0.3112781121581793,6,9754,1786955331.4489849
0.31051446471999333,6,9764,1786955331.7739644
0.30991025999898003,6,9774,1786955332.116956
0.31141752898693087,6,9784,1786955332.437387
0.31235401975837623,6,9794,1786955332.754885
0.311813492278258,6,9804,1786955333.0735626
0.311655918152436,6,9814,1786955333.3914843
0.31198701233939924,6,9824,1786955333.7020624
0.3122807463631034,6,9834,1786955334.0157218
0.3126231556644245,6,9844,1786955334.3317113
0.31239741721749303,6,9854,1786955334.6484056
0.31209611171016505,6,9864,1786955334.9658513
0.3115765509697107,6,9874,1786955335.297779
0.3115888637754152,6,9884,1786955335.626489
0.31155597686215686,6,9894,1786955335.9509535
0.31298946261405947,6,9904,1786955336.2744458
0.3138669118551271,6,9914,1786955336.594796
0.31519196470055666,6,9924,1786955336.9115472
0.3188238115403159,6,9934,1786955337.2332685
0.31928355236679823,6,9944,1786955337.5444267
0.31982336461544036,6,9954,1786955337.8598826
0.3205733928768361,6,9964,1786955338.1827757
0.3213620734310919,6,9974,1786955338.5109274
0.32368129860787165,6,9984,1786955338.837117
0.3255248149856925,6,9994,1786955339.1677012
0.3277065958426549,6,10004,1786955339.4967804
0.33126171138702015,6,10014,1786955339.8186698
0.33293526308305227,6,10024,1786955340.1485074
0.33345637735636796,6,10034,1786955340.4700754
0.3343946492542391,6,10044,1786955340.7923915
0.3381525926291943,6,10054,1786955341.1159763
0.3380726215075439,6,10064,1786955341.4391212
0.3396637823225723,6,10074,1786955341.7651653
0.341132904507526,6,10084,1786955342.0816956
0.34151144370033937,6,10094,1786955342.4280832
0.3421786074241002,6,10104,1786955342.7526693
0.34293967857956886,6,10114,1786955343.0736022
0.34357538238748325,6,10124,1786955343.398179
0.3447752225666474,6,10134,1786955343.718233
0.3457043594386004,6,10144,1786955344.0515046
0.3466529228724539,6,10154,1786955344.3783534
0.3474455905365355,6,10164,1786955344.6957905
0.34798759323794665,6,10174,1786955345.0186284
0.34860839037651037,6,10184,1786955345.3466675
0.34836665003427436,6,10194,1786955345.6603315
0.347546788278748,6,10204,1786955345.9689422
0.34846112572176513,6,10214,1786955346.2907827
0.35244550283612874,6,10224,1786955346.6102166
0.3545148332349279,6,10234,1786955346.9274027
0.35529120474049214,6,10244,1786955347.2537062
0.357273387114207,6,10254,1786955347.5781488
0.3620221298474532,6,10264,1786955347.8979263
0.3642048988653266,6,10274,1786955348.2079716
0.3669724820121642,6,10284,1786955348.5261877
0.3698656880475105,6,10294,1786955348.8413873
0.3712714107413041,6,10304,1786955349.1658974
0.3720070053512851,6,10314,1786955349.4958274
0.37305596857955775,6,10324,1786955349.8133044
0.37534521343756694,6,10334,1786955350.1303897
0.37858857927900375,6,10344,1786955350.4486177
0.38035312548279765,6,10354,1786955350.7665458
0.38381515118745296,6,10364,1786955351.0814443
0.3859476152880519,6,10374,1786955351.4079099
0.3888258069174961,6,10384,1786955351.7271013
0.3907944331375452,6,10394,1786955352.0578637
0.39304868462539855,6,10404,1786955352.3937087
0.3945343283549795,6,10414,1786955352.711946
0.39474674766865847,6,10424,1786955353.0233874
0.3950461434407367,6,10434,1786955353.3486822
0.39482582169115,6,10444,1786955353.6622784
0.394438935152509,6,10454,1786955353.9783645
0.394551307567068,6,10464,1786955354.293845
0.39522324272298387,6,10474,1786955354.6160665
0.39639650291837425,6,10484,1786955354.9326317
0.397390096608484,6,10494,1786955355.258892
0.39761717504781224,6,10504,1786955355.5777795
0.3972681473940611,6,10514,1786955355.8977828
0.39682722461019826,6,10524,1786955356.2135582
0.3963538679909908,6,10534,1786955356.5304604
0.39594765375642216,6,10544,1786955356.8417053
0.39549752698590357,6,10554,1786955357.1533706
0.395466734542827,6,10564,1786955357.469565
0.3949348371292724,6,10574,1786955357.7870586
0.3945800982355102,6,10584,1786955358.0968535
0.39410150948791733,6,10594,1786955358.4150274
0.39342012575864793,6,10604,1786955358.7327714
0.3931565618822499,6,10614,1786955359.0588374
0.3928014494654701,6,10624,1786955359.3893359
0.39226658603874964,6,10634,1786955359.707458
0.3919982557495435,6,10644,1786955360.0362716
0.3913405487858332,6,10654,1786955360.3605263
0.3911374435397505,6,10664,1786955360.6922116
0.3905165342557611,6,10674,1786955361.0177975
0.39013844861796027,6,10684,1786955361.3484967
0.39020865347180794,6,10694,1786955361.6900675
0.38993017294892557,6,10704,1786955362.0450618
0.3898461494046976,6,10714,1786955362.4028654
0.38928064983474076,6,10724,1786955362.7394626
0.3890263703206311,6,10734,1786955363.0708172
0.38870276825891126,6,10744,1786955363.4037666
0.38908508471080233,6,10754,1786955363.7365468
0.3886252962634073,6,10764,1786955364.0674562
0.3883192648350353,6,10774,1786955364.4020185
0.3878172265795561,6,10784,1786955364.7300417
0.38745120817588435,6,10794,1786955365.0591571
0.38675657192180896,6,10804,1786955365.390525
0.38623984854107035,6,10814,1786955365.7195742
0.3858403825536877,6,10824,1786955366.0392177
0.38515368753389734,6,10834,1786955366.3676505
0.38518601442943484,6,10844,1786955366.7033432
0.38459210539857547,6,10854,1786955367.0344524
0.3838915599497738,6,10864,1786955367.3667855
0.3836120955646038,6,10874,1786955367.6918015
0.38354625363949857,6,10884,1786955368.0315034
0.3833119620653716,6,10894,1786955368.3835711
0.38292311960651026,6,10904,1786955368.7071843
0.3075867429375648,7,10923,1786955369.3149376
0.326765925437212,7,10933,1786955369.6317284
0.3122398758927981,7,10943,1786955369.9503748
0.3193781547248363,7,10953,1786955370.264565
0.3268102902173996,7,10963,1786955370.5760074
0.3301350531478723,7,10973,1786955370.8906834
0.3336174060191427,7,10983,1786955371.20676
0.3385695434175432,7,10993,1786955371.5263476
0.3401381769941913,7,11003,1786955371.88776
0.33600683592259883,7,11013,1786955372.230263
0.33483872190117836,7,11023,1786955372.5573363
0.3395094823713104,7,11033,1786955372.8791535
0.3340973121042435,7,11043,1786955373.1974835
0.3334477847708123,7,11053,1786955373.5212538
0.332400730997324,7,11063,1786955373.8389795
0.3331143972929567,7,11073,1786955374.1573877
0.33310294655316014,7,11083,1786955374.484457
0.33643116872343753,7,11093,1786955374.7993221
0.34074789736615985,7,11103,1786955375.1122375
0.3385726023837924,7,11113,1786955375.435526
0.3409435229287261,7,11123,1786955375.7466924
0.3416017098521644,7,11133,1786955376.0564196
0.3391403755739979,7,11143,1786955376.3766148
0.3405677357378105,7,11153,1786955376.6913064
0.34121994277834894,7,11163,1786955377.0029507
0.34126433348999574,7,11173,1786955377.3219965
0.341984896775749,7,11183,1786955377.6372693
0.3419328873977065,7,11193,1786955377.9543364
0.3421641261156263,7,11203,1786955378.2698288
0.34219819101194543,7,11213,1786955378.588941
0.345014778476569,7,11223,1786955378.9052064
0.34969111930113284,7,11233,1786955379.2169251
0.3489400856648431,7,11243,1786955379.5435355
0.34804851910208956,7,11253,1786955379.8704154
0.3456464076255049,7,11263,1786955380.1971636
0.3463311697666844,7,11273,1786955380.527974
0.3454478089269754,7,11283,1786955380.851824
0.3459448594207826,7,11293,1786955381.1716192
0.3453608482502974,7,11303,1786955381.499669
0.34513531731441616,7,11313,1786955381.8310773
0.3441392920184426,7,11323,1786955382.1883607
0.34500081061962107,7,11333,1786955382.5321372
0.34495903695392055,7,11343,1786955382.8650012
0.3443746682764454,7,11353,1786955383.1995537
0.3442704058190187,7,11363,1786955383.5236442
0.3439257647194292,7,11373,1786955383.8383734
0.34405259640609964,7,11383,1786955384.148098
0.34263075691026945,7,11393,1786955384.4632316
0.34227829978478197,7,11403,1786955384.7806258
0.34135347516834735,7,11413,1786955385.0942628
0.34095072665927456,7,11423,1786955385.4097311
0.34091748003489697,7,11433,1786955385.724044
0.33959402997257576,7,11443,1786955386.0364928
0.3393338215985784,7,11453,1786955386.3551254
0.3386506770280274,7,11463,1786955386.6707716
0.3380418137115027,7,11473,1786955386.9885454
0.33839685957421334,7,11483,1786955387.3034782
0.3382615788101122,7,11493,1786955387.6176407
0.338833856014377,7,11503,1786955387.9343443
0.3379841944947839,7,11513,1786955388.253058
0.33700766232414325,7,11523,1786955388.5776212
0.3368967228959645,7,11533,1786955388.9097733
0.3367068356819569,7,11543,1786955389.2341614
0.3366785283084027,7,11553,1786955389.559333
0.3362946537710153,7,11563,1786955389.8898213
0.33643309025827683,7,11573,1786955390.2100334
0.3359751164134759,7,11583,1786955390.5384214
0.3355237274595043,7,11593,1786955390.8727493
0.33529816029080445,7,11603,1786955391.2020016
0.3353244355853115,7,11613,1786955391.552939
0.3354139403663051,7,11623,1786955391.897683
0.3354195763977865,7,11633,1786955392.263049
0.3351825026718721,7,11643,1786955392.601041
0.3344494172346753,7,11653,1786955392.9324756
0.3336242287258307,7,11663,1786955393.2503161
0.33363648804983026,7,11673,1786955393.574364
0.33291965892369096,7,11683,1786955393.891393
0.3323596295542442,7,11693,1786955394.2031274
0.3324743266064155,7,11703,1786955394.5207675
0.3321366913150996,7,11713,1786955394.832641
0.3318873882201719,7,11723,1786955395.1462889
0.33156698354315467,7,11733,1786955395.4729786
0.33144052920032696,7,11743,1786955395.7905436
0.3313709772147593,7,11753,1786955396.1055405
0.3305629296600819,7,11763,1786955396.4209454
0.3302831064563158,7,11773,1786955396.744394
0.330242613814343,7,11783,1786955397.0653384
0.3301450532776388,7,11793,1786955397.3904464
0.3300133000766293,7,11803,1786955397.712427
0.3298228780263,7,11813,1786955398.037245
0.32975377908774783,7,11823,1786955398.357064
0.3291214046270951,7,11833,1786955398.686346
0.32836078273192526,7,11843,1786955399.0175707
0.32761811554590436,7,11853,1786955399.3516777
0.3279175845023833,7,11863,1786955399.679646
0.3273829819091285,7,11873,1786955400.0037801
0.3275150244460278,7,11883,1786955400.32983
0.3277576259280346,7,11893,1786955400.6646035
0.3279355195661386,7,11903,1786955400.9975955
0.3281024458631873,7,11913,1786955401.3439424
0.32825334367923215,7,11923,1786955401.6867213
0.3283855763793576,7,11933,1786955402.0156198
0.32826014478663795,7,11943,1786955402.3636408
0.32785528384578916,7,11953,1786955402.6957738
0.3277229310004484,7,11963,1786955403.0268192
0.32758112315721105,7,11973,1786955403.3545723
0.32724151557711795,7,11983,1786955403.6784387
0.32719513631115354,7,11993,1786955404.004397
0.3271023604096076,7,12003,1786955404.3251274
0.327117511623285,7,12013,1786955404.6654377
0.3267906931270887,7,12023,1786955404.9892764
0.326995266661314,7,12033,1786955405.318823
0.3270823516215371,7,12043,1786955405.6379359
0.3271867402878247,7,12053,1786955405.9625928
0.32699192800599597,7,12063,1786955406.287387
0.3265441637293532,7,12073,1786955406.604903
0.3264132844013536,7,12083,1786955406.9201431
0.32620397145086427,7,12093,1786955407.2362337
0.3260257000369685,7,12103,1786955407.557476
0.32601758357758326,7,12113,1786955407.867592
0.32578534346597254,7,12123,1786955408.1968277
0.32592668934557284,7,12133,1786955408.5274153
0.3257193175939525,7,12143,1786955408.852003
0.32549912032460976,7,12153,1786955409.1785314
0.32552910090088844,7,12163,1786955409.5085251
0.3252027193646109,7,12173,1786955409.824544
0.32484767993721436,7,12183,1786955410.1337032
0.3249444853689056,7,12193,1786955410.4489799
0.3254791475254898,7,12203,1786955410.7614167
0.325404492232662,7,12213,1786955411.0698285
0.3252124163770039,7,12223,1786955411.381949
0.3248518750240857,7,12233,1786955411.6983895
0.32483406096584816,7,12243,1786955412.0217452
0.3247130829952101,7,12253,1786955412.3668852
0.3246065850887034,7,12263,1786955412.6786792
0.32441629842471553,7,12273,1786955412.9883595
0.32449285415728596,7,12283,1786955413.2985103
0.32416046821660754,7,12293,1786955413.6209588
0.3239737535069743,7,12303,1786955413.9295738
0.3239433811658195,7,12313,1786955414.2417176
0.3236425310003419,7,12323,1786955414.5664544
0.32383223730073846,7,12333,1786955414.8927433
0.324010364773807,7,12343,1786955415.2152994
0.32390993006734387,7,12353,1786955415.5488734
0.32368406132377425,7,12363,1786955415.878836
0.32381188388760773,7,12373,1786955416.207578
0.32410777753510445,7,12383,1786955416.5320544
0.3239027073254456,7,12393,1786955416.85398
0.32410824730892307,7,12403,1786955417.1727517
