train/loss,epoch,step,timestamp
0.4640355140932145,3,6227,1786952910.0138288
0.39629018902778623,4,6246,1786952910.8313055
0.39039556831121447,4,6256,1786952911.26173
0.3936459352572759,4,6266,1786952911.6922724
0.3932830527424812,4,6276,1786952912.1582506
0.3826404851675034,4,6286,1786952912.5979722
0.3762621079881986,4,6296,1786952913.0291162
0.36994711181947165,4,6306,1786952913.462206
0.37023877035826447,4,6316,1786952913.8894584
0.36690816713704005,4,6326,1786952914.31946
0.3732458804547787,4,6336,1786952914.7431905
0.3683442936702208,4,6346,1786952915.1742814
0.3659817447264989,4,6356,1786952915.6052375
0.37167857862435855,4,6366,1786952916.035219
0.36909840341125216,4,6376,1786952916.4733531
0.37244011541207633,4,6386,1786952916.9077983
0.37077612802386284,4,6396,1786952917.349713
0.36868033251341653,4,6406,1786952917.7837427
0.37090770627061526,4,6416,1786952918.2200341
0.37024836571593034,4,6426,1786952918.6525724
0.36865655906498435,4,6436,1786952919.0894914
0.3670222578304155,4,6446,1786952919.5254023
0.36590779647231103,4,6456,1786952919.9613872
0.36484323098607685,4,6466,1786952920.3896954
0.3622231453346709,4,6476,1786952920.8173075
0.3598613413274288,4,6486,1786952921.241338
0.36056926482572005,4,6496,1786952921.6695902
0.359423502093112,4,6506,1786952922.141238
0.35806552727839774,4,6516,1786952922.5782247
0.35866781270195697,4,6526,1786952923.0017998
0.35879291760424775,4,6536,1786952923.4310298
0.3599029518663883,4,6546,1786952923.8639874
0.35761352656409146,4,6556,1786952924.293259
0.35745761511903823,4,6566,1786952924.728464
0.3565305749721387,4,6576,1786952925.159572
0.35880752559219087,4,6586,1786952925.6183395
0.35808688580161996,4,6596,1786952926.067162
0.35791465700478164,4,6606,1786952926.5042264
0.35869106518986976,4,6616,1786952926.9382699
0.35802789806173396,4,6626,1786952927.3711298
0.35795217568054793,4,6636,1786952927.7955246
0.3575213908604005,4,6646,1786952928.2307775
0.3568632590451411,4,6656,1786952928.6663327
0.35725855673121854,4,6666,1786952929.1001675
0.35791266098279845,4,6676,1786952929.5322618
0.3580559482673804,4,6686,1786952929.9631712
0.3574916448768066,4,6696,1786952930.3917577
0.35736337860531,4,6706,1786952930.828417
0.3560042761576672,4,6716,1786952931.2613049
0.3553557525788035,4,6726,1786952931.702395
0.3551527464687824,4,6736,1786952932.1542273
0.35468166266001905,4,6746,1786952932.5816743
0.35470369856518047,4,6756,1786952933.0042615
0.35555966187198207,4,6766,1786952933.4424472
0.354720497738432,4,6776,1786952933.8628411
0.3556383945725181,4,6786,1786952934.2968922
0.3557147267141512,4,6796,1786952934.7331748
0.356001798155015,4,6806,1786952935.1632185
0.35587155294829403,4,6816,1786952935.606097
0.35598616552049833,4,6826,1786952936.0323095
0.35580821335315704,4,6836,1786952936.4614441
0.35591643279204604,4,6846,1786952936.893195
0.35690438355649673,4,6856,1786952937.323764
0.35652680557871624,4,6866,1786952937.7471209
0.3564800817053765,4,6876,1786952938.16956
0.35616721256421163,4,6886,1786952938.596739
0.3564855339174921,4,6896,1786952939.0170941
0.3564103907836017,4,6906,1786952939.4477952
0.35681782958700375,4,6916,1786952939.8759966
0.3568417115703873,4,6926,1786952940.3052406
0.35567849223102843,4,6936,1786952940.7342556
0.3557525795530265,4,6946,1786952941.1617303
0.35593183767050507,4,6956,1786952941.5960329
0.3556201173222228,4,6966,1786952942.0284593
0.3556461326777935,4,6976,1786952942.4899337
0.3554532191157341,4,6986,1786952942.9234495
0.35482777735512505,4,6996,1786952943.3700995
0.35523798666991196,4,7006,1786952943.7952142
0.3554998245758888,4,7016,1786952944.2274435
0.3552717806040486,4,7026,1786952944.66387
0.3558236017823219,4,7036,1786952945.0925083
0.3563992981925423,4,7046,1786952945.5255694
0.3566441355136836,4,7056,1786952945.9471056
0.3563751594488879,4,7066,1786952946.3731127
0.356537999070826,4,7076,1786952946.7991002
0.3566028458931867,4,7086,1786952947.2210786
0.3567192512196164,4,7096,1786952947.6480944
0.3567670909152634,4,7106,1786952948.0738974
0.3566047436303713,4,7116,1786952948.5098913
0.35652231826875985,4,7126,1786952948.9364355
0.35689503489269153,4,7136,1786952949.381682
0.3577396816440991,4,7146,1786952949.825113
0.3575587348283633,4,7156,1786952950.2664688
0.35771398036390223,4,7166,1786952950.7052333
0.3575082691584496,4,7176,1786952951.1380439
0.3577201106830647,4,7186,1786952951.5754259
0.3577361843238274,4,7196,1786952952.009248
0.3574986704538778,4,7206,1786952952.4717126
0.35793081880832206,4,7216,1786952952.9035609
0.35801178825021995,4,7226,1786952953.3333986
0.3582198247611523,4,7236,1786952953.7586493
0.3582440790563527,4,7246,1786952954.1828601
0.358089905290627,4,7256,1786952954.615288
0.35817009135357386,4,7266,1786952955.0392919
0.3583178412599059,4,7276,1786952955.4667664
0.35867118527491887,4,7286,1786952955.8928998
0.3585362540522836,4,7296,1786952956.3288815
0.3592190154662756,4,7306,1786952956.768631
0.3594993155725576,4,7316,1786952957.19623
0.3594427347866767,4,7326,1786952957.6261873
0.35971935379234227,4,7336,1786952958.0619438
0.3597405262492798,4,7346,1786952958.4935637
0.3600570077076554,4,7356,1786952958.9379723
0.3599347556850552,4,7366,1786952959.375939
0.35968970177989257,4,7376,1786952959.8016934
0.35962958999302075,4,7386,1786952960.2321384
0.35975940774740844,4,7396,1786952960.6653206
0.35982842181737607,4,7406,1786952961.0951424
0.3596275769679223,4,7416,1786952961.5430999
0.360915659518302,4,7426,1786952962.006145
0.3607848067457477,4,7436,1786952962.4711835
0.3608213075798405,4,7446,1786952962.9029467
0.36057263645725174,4,7456,1786952963.3298838
0.3610271002340123,4,7466,1786952963.7570636
0.36137122008348666,4,7476,1786952964.1810544
0.3616477351307869,4,7486,1786952964.6093588
0.36249423997979313,4,7496,1786952965.035318
0.3628718748688698,4,7506,1786952965.4661913
0.36265357908559964,4,7516,1786952965.8941815
0.3620725651466569,4,7526,1786952966.323226
0.36228808376651545,4,7536,1786952966.7544641
0.3622748626438716,4,7546,1786952967.1824243
0.36236768524077806,4,7556,1786952967.611921
0.3626446932666284,4,7566,1786952968.0375109
0.3625796334845806,4,7576,1786952968.4664862
0.36261426392528745,4,7586,1786952968.8904731
0.3629955693421995,4,7596,1786952969.3230612
0.3632674777377261,4,7606,1786952969.7490854
0.36353339038897253,4,7616,1786952970.178117
0.3633238966302048,4,7626,1786952970.607691
0.36339389351861817,4,7636,1786952971.031463
0.36373641163322096,4,7646,1786952971.4617293
0.3641103429483696,4,7656,1786952971.8943467
0.3645619955929843,4,7666,1786952972.350928
0.3644501492795017,4,7676,1786952972.7830062
0.3647110386141415,4,7686,1786952973.2101786
0.3645257410937793,4,7696,1786952973.6437924
0.3644170238351335,4,7706,1786952974.0727656
0.36474470972410733,4,7716,1786952974.507102
0.3648058764286489,4,7726,1786952974.9239967
0.364769056002299,4,7736,1786952975.3507195
0.3649908836116854,4,7746,1786952975.7751563
0.3649832372602664,4,7756,1786952976.196443
0.36489031098636926,4,7766,1786952976.6327384
0.36460563125354906,4,7776,1786952977.06069
0.3646094837015675,4,7786,1786952977.491106
0.31486193686723707,5,7805,1786952978.2982159
0.3541494123637676,5,7815,1786952978.728564
0.35304392327864964,5,7825,1786952979.1753237
0.36110295057296754,5,7835,1786952979.6224108
0.3597793716192246,5,7845,1786952980.0611165
0.35570753713448844,5,7855,1786952980.4992125
0.3488890990614891,5,7865,1786952980.9299562
0.3472213299944997,5,7875,1786952981.360659
0.3496193355984158,5,7885,1786952981.7883224
0.35281598508358003,5,7895,1786952982.2446299
0.35688895637338813,5,7905,1786952982.6778991
0.3552528522908688,5,7915,1786952983.1084588
0.3614366847735185,5,7925,1786952983.541055
0.36091142211641586,5,7935,1786952983.971397
0.3593116980791092,5,7945,1786952984.4051392
0.3625182740390301,5,7955,1786952984.829616
0.36224812672418705,5,7965,1786952985.278876
0.3627627698911561,5,7975,1786952985.7254772
0.36336271025632555,5,7985,1786952986.170838
0.36419118084013463,5,7995,1786952986.6180809
0.362545188055152,5,8005,1786952987.0564938
0.3609089589254423,5,8015,1786952987.5080798
0.3622359820034193,5,8025,1786952987.9487276
0.36151488926261666,5,8035,1786952988.3911817
0.363067868411541,5,8045,1786952988.8291087
0.3649519434915139,5,8055,1786952989.2714283
0.36771039443987386,5,8065,1786952989.711731
0.3679959116237504,5,8075,1786952990.1612835
0.36751762335670407,5,8085,1786952990.6103463
0.366365650643905,5,8095,1786952991.0343196
0.366859983628796,5,8105,1786952991.4686046
0.3658084902446717,5,8115,1786952991.9174883
0.36512868539853527,5,8125,1786952992.3732188
0.3640830364297418,5,8135,1786952992.8084886
0.3641128256491252,5,8145,1786952993.2382066
0.36422050346930823,5,8155,1786952993.6726806
0.36444906584314396,5,8165,1786952994.1106029
0.365111050990067,5,8175,1786952994.5514925
0.36530990940638075,5,8185,1786952995.0009627
0.36488397475332024,5,8195,1786952995.4345078
0.3646042725298463,5,8205,1786952995.8978207
0.36375833426912624,5,8215,1786952996.3516603
0.3635032490588898,5,8225,1786952996.789204
0.36329955766824157,5,8235,1786952997.2083433
0.36224486655659144,5,8245,1786952997.6331918
0.361066704923692,5,8255,1786952998.0596905
0.3607534192343976,5,8265,1786952998.5069954
0.36060773314287264,5,8275,1786952998.943033
0.3595735252511745,5,8285,1786952999.3828487
0.3600105929374695,5,8295,1786952999.8326323
0.36121494717457714,5,8305,1786953000.2749522
0.3625441599923831,5,8315,1786953000.7249172
0.36314604931844857,5,8325,1786953001.1659863
0.3638114522452708,5,8335,1786953001.608813
0.36392403207042,5,8345,1786953002.0775814
0.3637771635183266,5,8355,1786953002.5345309
0.3632078981713245,5,8365,1786953002.9762485
0.3630754577445573,5,8375,1786953003.41819
0.36274298373925484,5,8385,1786953003.861056
0.3629490976035595,5,8395,1786953004.3030393
0.36204122971804414,5,8405,1786953004.7403684
0.3616017169769733,5,8415,1786953005.1671515
0.3610396344510336,5,8425,1786953005.5988066
0.3614873950369656,5,8435,1786953006.0280478
0.3616211581230164,5,8445,1786953006.4607506
0.36174628231109995,5,8455,1786953006.8859825
0.3620091011052701,5,8465,1786953007.3120236
0.36247624741757617,5,8475,1786953007.7446046
0.36222776593505474,5,8485,1786953008.1653373
0.36249096265860964,5,8495,1786953008.5931911
0.36350758096701663,5,8505,1786953009.0259297
0.3632576948652665,5,8515,1786953009.4760416
0.36368933809946663,5,8525,1786953009.9262571
0.36394567338598743,5,8535,1786953010.3654037
0.3639497819145521,5,8545,1786953010.8142989
0.36478579667837996,5,8555,1786953011.2577326
0.3648692192582341,5,8565,1786953011.7053037
0.36576576710511477,5,8575,1786953012.1816292
0.3664187613544585,5,8585,1786953012.6297617
0.3665488190203905,5,8595,1786953013.0775833
0.3671444825552128,5,8605,1786953013.5174785
0.36742949711113443,5,8615,1786953013.952699
0.36791293003472936,5,8625,1786953014.3884068
0.368414619635968,5,8635,1786953014.8270597
0.36889946650056277,5,8645,1786953015.2515674
0.3694027790149977,5,8655,1786953015.6779642
0.3718264357797031,5,8665,1786953016.1021116
0.37388451316139915,5,8675,1786953016.5434544
0.374458151419511,5,8685,1786953016.9721422
0.3752024694946077,5,8695,1786953017.3960447
0.37571821301193026,5,8705,1786953017.8193939
0.37562485358313374,5,8715,1786953018.238263
0.3760562383519706,5,8725,1786953018.6579902
0.3770820916808666,5,8735,1786953019.0795288
0.37745448175229523,5,8745,1786953019.5016167
0.37835561176761984,5,8755,1786953019.919755
0.3782859199286736,5,8765,1786953020.3442037
0.37855435143015825,5,8775,1786953020.7683058
0.38009635193480384,5,8785,1786953021.193279
0.3818089121729136,5,8795,1786953021.621443
0.3835800247469751,5,8805,1786953022.0712125
0.38503595492711257,5,8815,1786953022.518583
0.38702666937436875,5,8825,1786953022.9742649
0.38832408489229586,5,8835,1786953023.418518
0.3896073616828237,5,8845,1786953023.8657088
0.39043129453400394,5,8855,1786953024.3082337
0.3923135400793263,5,8865,1786953024.7608645
0.39328288266228306,5,8875,1786953025.2203903
0.39307401002547065,5,8885,1786953025.6603951
0.3933036016334187,5,8895,1786953026.0953994
0.3931770641256023,5,8905,1786953026.525511
0.3937244473557387,5,8915,1786953026.9621797
0.3952850804128478,5,8925,1786953027.3847518
0.39548440439659255,5,8935,1786953027.810231
0.39581126803937167,5,8945,1786953028.239649
0.39655685540417146,5,8955,1786953028.6621456
0.39635365220726043,5,8965,1786953029.093542
0.3960156831448361,5,8975,1786953029.5180278
0.3957203112855679,5,8985,1786953029.952989
0.3956001702075203,5,8995,1786953030.381909
0.3949081926060117,5,9005,1786953030.8190317
0.39489355392631936,5,9015,1786953031.251137
0.39534203921391714,5,9025,1786953031.6817644
0.3954388572804389,5,9035,1786953032.1639595
0.39577016682624816,5,9045,1786953032.6029506
0.3965151641813536,5,9055,1786953033.0445197
0.3967551216483116,5,9065,1786953033.493297
0.3963505186024122,5,9075,1786953033.9390683
0.3961998290909353,5,9085,1786953034.3690267
0.39620980536708467,5,9095,1786953034.7920895
0.3960504013504691,5,9105,1786953035.20803
0.395967995928544,5,9115,1786953035.6366296
0.3959542571041817,5,9125,1786953036.061112
0.39544887806275,5,9135,1786953036.4865446
0.39524256733832536,5,9145,1786953036.9319549
0.39525857247850477,5,9155,1786953037.3729537
0.3955870048625626,5,9165,1786953037.8168747
0.39523062170415685,5,9175,1786953038.2562435
0.39491929159962014,5,9185,1786953038.69712
0.39481688372790813,5,9195,1786953039.1590593
0.394544429707189,5,9205,1786953039.6076417
0.3947364415501205,5,9215,1786953040.0618904
0.39469821838649005,5,9225,1786953040.5163157
0.3943464889915453,5,9235,1786953040.9585059
0.3946367351351113,5,9245,1786953041.3938794
0.39502065473631637,5,9255,1786953041.8317108
0.39488599847774114,5,9265,1786953042.300763
0.39517800391123103,5,9275,1786953042.740972
0.39524410313007813,5,9285,1786953043.181135
0.3952487927675247,5,9295,1786953043.6244133
0.3953414463246895,5,9305,1786953044.061262
0.3953956425288006,5,9315,1786953044.500647
0.395549248743291,5,9325,1786953044.9362733
0.3957076200320349,5,9335,1786953045.3707397
0.3961208792655699,5,9345,1786953045.8011043
0.3764021247625351,6,9364,1786953046.623218
0.3705350495874882,6,9374,1786953047.055733
0.3710068742434184,6,9384,1786953047.4878767
0.3622329689562321,6,9394,1786953047.9170463
0.36470933854579923,6,9404,1786953048.3443205
0.36765335748593014,6,9414,1786953048.7692423
0.37196530146258217,6,9424,1786953049.2027912
0.3728139979764819,6,9434,1786953049.6570582
0.3823501346839799,6,9444,1786953050.1031232
0.37608954042196274,6,9454,1786953050.5473497
0.37841196588494563,6,9464,1786953050.9984052
0.37998179557422795,6,9474,1786953051.4591715
0.3735910720550097,6,9484,1786953051.910853
0.37213976862175124,6,9494,1786953052.380314
0.3734263270099958,6,9504,1786953052.8235555
0.37089358605444434,6,9514,1786953053.2724447
0.3702507700990228,6,9524,1786953053.7138517
0.37126022809081605,6,9534,1786953054.1581092
0.37063184788352566,6,9544,1786953054.6239655
0.3687181869149208,6,9554,1786953055.064531
0.3668206415006093,6,9564,1786953055.497665
0.36664567508480767,6,9574,1786953055.931242
0.36577805980392125,6,9584,1786953056.3733249
0.36495210515956084,6,9594,1786953056.8122005
0.3651833875775337,6,9604,1786953057.238065
0.36401558564259456,6,9614,1786953057.6693308
0.3644939121272829,6,9624,1786953058.1163228
0.36421480476856233,6,9634,1786953058.5473373
0.36558681901158957,6,9644,1786953058.9746664
0.36505160232385,6,9654,1786953059.413731
0.3654827118881287,6,9664,1786953059.842901
0.3654388826806098,6,9674,1786953060.271504
0.36557187234813515,6,9684,1786953060.7008314
0.3660347773310016,6,9694,1786953061.1325576
0.3658242512600762,6,9704,1786953061.5577683
0.3652732715424564,6,9714,1786953061.993119
0.36502048252402125,6,9724,1786953062.4443285
0.36470875049892226,6,9734,1786953062.8722007
0.36428301074565983,6,9744,1786953063.3155627
0.3649011114984751,6,9754,1786953063.7474382
0.36432266075436665,6,9764,1786953064.1919715
0.3645371571537994,6,9774,1786953064.6323743
0.3638847099140633,6,9784,1786953065.0712497
0.3634888808158311,6,9794,1786953065.520858
0.3634061856071154,6,9804,1786953065.9594765
0.3630305159027162,6,9814,1786953066.3966327
0.3629934920909557,6,9824,1786953066.8394089
0.3647734654446443,6,9834,1786953067.2891197
0.3646529329370479,6,9844,1786953067.731176
0.3649734366238117,6,9854,1786953068.1726632
0.3653947169582049,6,9864,1786953068.6134017
0.3647114739108544,6,9874,1786953069.0407324
0.3635553366451893,6,9884,1786953069.4924252
0.36367903291075315,6,9894,1786953069.9342911
0.366639178015969,6,9904,1786953070.3692286
0.37071028548691953,6,9914,1786953070.8134751
0.3711800309649685,6,9924,1786953071.243814
0.37178050246218153,6,9934,1786953071.6693652
0.37306372778395475,6,9944,1786953072.1231856
0.3731271387885014,6,9954,1786953072.5511532
0.37218053575421944,6,9964,1786953072.9816482
0.3719076259962974,6,9974,1786953073.4129336
0.3721619398347915,6,9984,1786953073.841296
0.3745586883276701,6,9994,1786953074.2639208
0.37459598367030805,6,10004,1786953074.6928322
0.3753480396939046,6,10014,1786953075.1211512
0.3763542433728033,6,10024,1786953075.5542102
0.37627674411324896,6,10034,1786953075.983383
0.3760852847194326,6,10044,1786953076.4149914
0.37676162909184185,6,10054,1786953076.847485
0.37639863514144656,6,10064,1786953077.2777808
0.3765426067635417,6,10074,1786953077.709342
0.37583461697787457,6,10084,1786953078.138494
0.3750707671851725,6,10094,1786953078.5693297
0.374840121169885,6,10104,1786953079.0053947
0.37460907885902806,6,10114,1786953079.459722
0.37496032281355424,6,10124,1786953079.9119267
0.37429176754294297,6,10134,1786953080.3591073
0.3740369154871265,6,10144,1786953080.8073733
0.37399343322962525,6,10154,1786953081.2518127
0.37409626525125383,6,10164,1786953081.6900449
0.3734648662369426,6,10174,1786953082.1803622
0.373086164909673,6,10184,1786953082.6203766
0.3728625071900232,6,10194,1786953083.0722406
0.3732319942292045,6,10204,1786953083.5137064
0.3731561020536478,6,10214,1786953083.9641688
0.37256474361337466,6,10224,1786953084.3980615
0.37238043248653413,6,10234,1786953084.8267813
0.37239468000578074,6,10244,1786953085.2505808
0.3724049985077646,6,10254,1786953085.675498
0.37274567486493143,6,10264,1786953086.1028626
0.3723133609832629,6,10274,1786953086.5233328
0.3725134186046098,6,10284,1786953086.9702034
0.3723431999537539,6,10294,1786953087.4317963
0.3718879529520085,6,10304,1786953087.8599641
0.3723470785499861,6,10314,1786953088.288572
0.3720420022600705,6,10324,1786953088.724031
0.37243967375585013,6,10334,1786953089.1584513
0.37263266296699793,6,10344,1786953089.582248
0.3723497646450996,6,10354,1786953090.0191977
0.37232908854390134,6,10364,1786953090.449783
0.3722777236326068,6,10374,1786953090.892441
0.3720559682082204,6,10384,1786953091.323592
0.3716126712755515,6,10394,1786953091.7475889
0.37137917904626755,6,10404,1786953092.2074873
0.37132970635902207,6,10414,1786953092.6496763
0.3709327762511289,6,10424,1786953093.0972435
0.37065579920179315,6,10434,1786953093.544783
0.3705275969631081,6,10444,1786953094.0002947
0.3709269131855531,6,10454,1786953094.4550185
0.37150091524865175,6,10464,1786953094.9062774
0.37136726626860245,6,10474,1786953095.3478055
0.37189985861820457,6,10484,1786953095.7966695
0.37254773224132104,6,10494,1786953096.237349
0.3725977609468543,6,10504,1786953096.67911
0.3728730111800391,6,10514,1786953097.1250691
0.3733729239967134,6,10524,1786953097.570636
0.37295890622219796,6,10534,1786953098.0077875
0.3726871495737749,6,10544,1786953098.4320343
0.37281463282803695,6,10554,1786953098.8565571
0.37253599578191426,6,10564,1786953099.2924876
0.3725479372944988,6,10574,1786953099.7241406
0.3723536951391678,6,10584,1786953100.1512573
0.3722258529956302,6,10594,1786953100.5787432
0.37201721230745316,6,10604,1786953101.0143182
0.37222612653932874,6,10614,1786953101.4478228
0.37188259769143084,6,10624,1786953101.8771994
0.371735074208118,6,10634,1786953102.3343496
0.37191829643277236,6,10644,1786953102.7642674
0.37226384858672434,6,10654,1786953103.1959064
0.37205180112869685,6,10664,1786953103.627274
0.37175823800040014,6,10674,1786953104.0758493
0.3718966276798033,6,10684,1786953104.5172355
0.37159695395115594,6,10694,1786953104.9625034
0.3713594709723084,6,10704,1786953105.3896532
0.37145340134773186,6,10714,1786953105.8181794
0.37162285757108326,6,10724,1786953106.2434707
0.37132691969906073,6,10734,1786953106.6660857
0.371487296410173,6,10744,1786953107.0863962
0.37115593237536293,6,10754,1786953107.6194851
0.37115629769808856,6,10764,1786953108.049951
0.3709116604546426,6,10774,1786953108.4763842
0.37062367915690364,6,10784,1786953108.9009457
0.37048923577078513,6,10794,1786953109.3322055
0.3703857345724928,6,10804,1786953109.7644281
0.37041389214461795,6,10814,1786953110.1943793
0.37038097593451846,6,10824,1786953110.6186519
0.37020761504567956,6,10834,1786953111.0509288
0.3701170730010775,6,10844,1786953111.481078
0.3703176274995009,6,10854,1786953111.9161866
0.3698223327070672,6,10864,1786953112.3628252
0.36978695590637234,6,10874,1786953112.7907727
0.36983437303429334,6,10884,1786953113.2224042
0.3698351368404828,6,10894,1786953113.6489556
0.37006904551098424,6,10904,1786953114.07822
0.34249684661626817,7,10923,1786953114.8883722
0.3527541279792786,7,10933,1786953115.318361
0.3623852868874868,7,10943,1786953115.754833
0.35337423868477347,7,10953,1786953116.186376
0.3630533096194267,7,10963,1786953116.6168818
0.3588545086483161,7,10973,1786953117.0522637
0.36444718475852694,7,10983,1786953117.4820867
0.3619221327826381,7,10993,1786953117.9233477
0.35529178082942964,7,11003,1786953118.3530557
0.3623883816599846,7,11013,1786953118.7802205
0.35820288278839807,7,11023,1786953119.212257
0.3685478283713261,7,11033,1786953119.6369536
0.37401574288423245,7,11043,1786953120.0678048
0.38278505599924495,7,11053,1786953120.50448
0.39162293722232183,7,11063,1786953120.9265175
0.3988650473766029,7,11073,1786953121.3440735
0.40960698715027644,7,11083,1786953121.7797499
0.40952318103777036,7,11093,1786953122.2329588
0.41676105645142103,7,11103,1786953122.6542802
0.4165806446969509,7,11113,1786953123.0818799
0.4135119267872402,7,11123,1786953123.5073984
0.41019901633262634,7,11133,1786953123.9408965
0.40911485397297404,7,11143,1786953124.3938074
0.40767987941702205,7,11153,1786953124.8236432
0.40534504425525664,7,11163,1786953125.253171
0.4022951531868715,7,11173,1786953125.6791396
0.4029274406256499,7,11183,1786953126.106528
0.40007455976946016,7,11193,1786953126.5324097
0.3982419590497839,7,11203,1786953126.9587917
0.39595466569066046,7,11213,1786953127.3885055
0.39518279851444305,7,11223,1786953127.8070304
0.39249291638843714,7,11233,1786953128.2276235
0.3917629938685533,7,11243,1786953128.6535313
0.3908938091467409,7,11253,1786953129.0934138
0.38869554349354335,7,11263,1786953129.5218089
0.3879196208384302,7,11273,1786953129.9552946
0.3877471243207519,7,11283,1786953130.3783426
0.38803177777873843,7,11293,1786953130.806542
0.38757707740251834,7,11303,1786953131.2337463
0.38508450029417873,7,11313,1786953131.66343
0.3841780288008655,7,11323,1786953132.1250281
0.3824664475484973,7,11333,1786953132.5629625
0.38125725130355637,7,11343,1786953132.9917665
0.381326577660035,7,11353,1786953133.4233508
0.38042920276522635,7,11363,1786953133.8510315
0.3794895442121703,7,11373,1786953134.2913814
0.37903423066785996,7,11383,1786953134.7138681
0.3790929307695478,7,11393,1786953135.1409547
0.3781542141978838,7,11403,1786953135.5710754
0.3777349707633257,7,11413,1786953135.9934878
0.37719953856339644,7,11423,1786953136.420037
0.3761525460303976,7,11433,1786953136.8375082
0.3750432010388599,7,11443,1786953137.2565277
0.37530191464832535,7,11453,1786953137.679328
0.37576706237413665,7,11463,1786953138.1079268
0.37565193826864873,7,11473,1786953138.5422485
0.3747630342710436,7,11483,1786953138.9692392
0.37458027519028764,7,11493,1786953139.412255
0.37481704172441516,7,11503,1786953139.8472147
0.37505713785688083,7,11513,1786953140.2891178
0.3746649159759772,7,11523,1786953140.733974
0.3746246657544567,7,11533,1786953141.1808481
0.37405300282296683,7,11543,1786953141.6134355
0.3734915614826605,7,11553,1786953142.061565
0.373422713302649,7,11563,1786953142.5125988
0.3734758326275782,7,11573,1786953142.938761
0.37236395602795613,7,11583,1786953143.3688
0.3725719375864548,7,11593,1786953143.797142
0.37323338149682334,7,11603,1786953144.2297776
0.3755539435148239,7,11613,1786953144.653773
0.37650831845444693,7,11623,1786953145.0874481
0.37655212918503417,7,11633,1786953145.520408
0.37662285801074274,7,11643,1786953145.9483738
0.37744578984943594,7,11653,1786953146.3685346
0.3775244734287262,7,11663,1786953146.7939022
0.3775091584183668,7,11673,1786953147.223298
0.37727600308981807,7,11683,1786953147.6471238
0.3773731771569986,7,11693,1786953148.0719364
0.37807211879687974,7,11703,1786953148.4988174
0.3787042060866952,7,11713,1786953148.9253452
0.37814504542836436,7,11723,1786953149.3599024
0.37859958168573493,7,11733,1786953149.7890277
0.3788600206554654,7,11743,1786953150.2329252
0.3811069433355615,7,11753,1786953150.6803641
0.382251699338941,7,11763,1786953151.1286123
0.38285056520686594,7,11773,1786953151.5673797
0.3836568342714474,7,11783,1786953152.0063326
0.38489455748349427,7,11793,1786953152.4689717
0.3857824555106377,7,11803,1786953152.9029305
0.3869218853612741,7,11813,1786953153.3410342
0.38803399878216316,7,11823,1786953153.7605705
0.38772090875908083,7,11833,1786953154.1877046
0.3874485273034342,7,11843,1786953154.6160696
0.38666427728343516,7,11853,1786953155.0477057
0.386814718936619,7,11863,1786953155.4835694
0.3868697479367256,7,11873,1786953155.9105406
0.3868195436357223,7,11883,1786953156.3375483
0.38652010255930375,7,11893,1786953156.7654772
0.38624019109540514,7,11903,1786953157.209699
0.38615181341767313,7,11913,1786953157.6492858
0.38621575206813247,7,11923,1786953158.0715747
0.38598801381155556,7,11933,1786953158.4955354
0.3863757240685444,7,11943,1786953158.9274914
0.3858744326620721,7,11953,1786953159.368329
0.3855396670315947,7,11963,1786953159.7967672
0.3857670942215987,7,11973,1786953160.2357028
0.3855326703984604,7,11983,1786953160.6643214
0.38536230863106474,7,11993,1786953161.0946712
0.38510413718743064,7,12003,1786953161.5263882
0.38501156302338296,7,12013,1786953161.9669046
0.3847715917941149,7,12023,1786953162.429153
0.38465958894230423,7,12033,1786953162.8782058
0.3846033423018139,7,12043,1786953163.302175
0.3853447726617257,7,12053,1786953163.7353692
0.38557667863757716,7,12063,1786953164.1692739
0.3869547666853358,7,12073,1786953164.599229
0.3869654555287626,7,12083,1786953165.031705
0.3867993298918009,7,12093,1786953165.4585745
0.38650039013068216,7,12103,1786953165.8890448
0.3857730519461135,7,12113,1786953166.3071969
0.38578764527174064,7,12123,1786953166.7278564
0.3853519791401312,7,12133,1786953167.1494308
0.38546577638121154,7,12143,1786953167.5744374
0.38540111868492055,7,12153,1786953167.9950519
0.3851457417428493,7,12163,1786953168.425515
0.38520282166936093,7,12173,1786953168.8405402
0.3850138936045132,7,12183,1786953169.2672374
0.3850193832826335,7,12193,1786953169.6830955
0.38473288463645205,7,12203,1786953170.1030388
0.38461335506003635,7,12213,1786953170.5230021
0.3843526314176221,7,12223,1786953170.9438896
0.3841938977045092,7,12233,1786953171.3665633
0.3842329366146622,7,12243,1786953171.7942767
0.38393771885824735,7,12253,1786953172.2453973
0.3835365851444227,7,12263,1786953172.6696994
0.3831764657762559,7,12273,1786953173.1162639
0.38281952278131115,7,12283,1786953173.5401819
0.38269890769776227,7,12293,1786953173.9622684
0.3825726525442635,7,12303,1786953174.3789752
0.3822406014321106,7,12313,1786953174.800433
0.38226023290491273,7,12323,1786953175.2370749
0.3823044455124879,7,12333,1786953175.6685302
0.38214398501115243,7,12343,1786953176.1038477
0.38193720551725063,7,12353,1786953176.532772
0.38196225459719524,7,12363,1786953176.9636567
0.3817641254820644,7,12373,1786953177.3940547
0.38162574046829933,7,12383,1786953177.8473134
0.38184840379635226,7,12393,1786953178.3171802
0.38158452213310556,7,12403,1786953178.739045
